region,postcode_sector,year,avg_price,volume
East Midlands,S60 8,2019,237000,225
East Midlands,S61 1,2019,92000,89
East Midlands,S61 2,2019,146000,157
East Midlands,S61 3,2019,103000,88
East Midlands,S61 4,2019,117000,92
East Midlands,S62 5,2019,97000,93
East Midlands,S62 6,2019,119000,56
East Midlands,S62 7,2019,159000,100
East Midlands,S63 0,2019,107000,164
East Midlands,S63 6,2019,141000,140
East Midlands,S63 7,2019,156000,121
East Midlands,S63 8,2019,115000,119
East Midlands,S63 9,2019,99000,142
East Midlands,S64 0,2019,139000,176
East Midlands,S64 5,2019,140000,104
East Midlands,S64 8,2019,131000,174
East Midlands,S64 9,2019,68000,110
East Midlands,S65 1,2019,55000,55
East Midlands,S65 2,2019,88000,118
East Midlands,S65 3,2019,140000,100
East Midlands,S65 4,2019,191000,127
East Midlands,S66 1,2019,252000,128
East Midlands,S66 2,2019,147000,113
East Midlands,S66 3,2019,169000,92
East Midlands,S66 7,2019,115000,149
East Midlands,S66 8,2019,155000,184
East Midlands,S66 9,2019,137000,98
East Midlands,S7 1,2019,261000,137
East Midlands,S7 2,2019,344000,150
East Midlands,S70 1,2019,82000,97
East Midlands,S70 2,2019,90000,159
East Midlands,S70 3,2019,119000,107
East Midlands,S70 4,2019,97000,146
East Midlands,S70 5,2019,151000,139
East Midlands,S70 6,2019,118000,220
East Midlands,S71 1,2019,104000,138
East Midlands,S71 2,2019,142000,133
East Midlands,S71 3,2019,114000,106
East Midlands,S71 4,2019,147000,250
East Midlands,S71 5,2019,145000,166
East Midlands,S72 0,2019,108000,46
East Midlands,S72 7,2019,117000,120
East Midlands,S72 8,2019,142000,260
East Midlands,S72 9,2019,151000,80
East Midlands,S73 0,2019,134000,172
East Midlands,S73 8,2019,121000,166
East Midlands,S73 9,2019,128000,105
East Midlands,S74 0,2019,133000,130
East Midlands,S74 8,2019,136000,52
East Midlands,S74 9,2019,148000,94
East Midlands,S75 1,2019,186000,249
East Midlands,S75 2,2019,157000,163
East Midlands,S75 3,2019,215000,160
East Midlands,S75 4,2019,296000,70
East Midlands,S75 5,2019,160000,153
East Midlands,S75 6,2019,200000,211
East Midlands,S8 0,2019,196000,223
East Midlands,S8 7,2019,193000,153
East Midlands,S8 8,2019,214000,255
East Midlands,S8 9,2019,194000,153
East Midlands,S80 1,2019,130000,110
East Midlands,S80 2,2019,94000,128
East Midlands,S80 3,2019,200000,91
East Midlands,S80 4,2019,135000,231
East Midlands,S81 0,2019,153000,155
East Midlands,S81 7,2019,191000,294
East Midlands,S81 8,2019,265000,192
East Midlands,S81 9,2019,138000,116
East Midlands,S9 1,2019,102000,138
East Midlands,S9 2,2019,114000,1
East Midlands,S9 3,2019,111000,16
East Midlands,S9 4,2019,109000,114
East Midlands,S9 5,2019,97000,19
East of England,AL1 1,2019,586000,104
East of England,AL1 2,2019,455000,76
East of England,AL1 3,2019,483000,158
East of England,AL1 4,2019,780000,143
East of England,AL1 5,2019,470000,165
East of England,AL10 0,2019,297000,104
East of England,AL10 8,2019,310000,87
East of England,AL10 9,2019,360000,122
East of England,AL2 1,2019,405000,120
East of England,AL2 2,2019,469000,84
East of England,AL2 3,2019,594000,121
East of England,AL3 4,2019,709000,95
East of England,AL3 5,2019,619000,135
East of England,AL3 6,2019,613000,42
East of England,AL3 7,2019,539000,86
East of England,AL3 8,2019,377000,70
East of England,AL4 0,2019,628000,142
East of England,AL4 8,2019,532000,79
East of England,AL4 9,2019,520000,162
East of England,AL5 1,2019,700000,109
East of England,AL5 2,2019,1243000,79
East of England,AL5 3,2019,764000,88
East of England,AL5 4,2019,750000,110
East of England,AL5 5,2019,673000,125
East of England,AL6 0,2019,750000,80
East of England,AL6 9,2019,630000,102
East of England,AL7 1,2019,297000,235
East of England,AL7 2,2019,334000,109
East of England,AL7 3,2019,309000,156
East of England,AL7 4,2019,380000,136
East of England,AL8 6,2019,444000,94
East of England,AL8 7,2019,537000,92
East of England,AL9 5,2019,438000,50
East of England,AL9 6,2019,772000,15
East of England,AL9 7,2019,688000,105
East of England,CB1 1,2019,553000,40
East of England,CB1 2,2019,529000,93
East of England,CB1 3,2019,423000,298
East of England,CB1 7,2019,691000,49
East of England,CB1 8,2019,526000,58
East of England,CB1 9,2019,380000,88
East of England,CB10 1,2019,468000,91
East of England,CB10 2,2019,443000,168
East of England,CB11 3,2019,465000,201
East of England,CB11 4,2019,452000,113
East of England,CB2 0,2019,715000,49
East of England,CB2 1,2019,540000,23
East of England,CB2 5,2019,950000,1
East of England,CB2 7,2019,546000,2
East of England,CB2 8,2019,910000,38
East of England,CB2 9,2019,526000,226
East of England,CB21 4,2019,412000,101
East of England,CB21 5,2019,499000,74
East of England,CB21 6,2019,596000,25
East of England,CB22 3,2019,364000,118
East of England,CB22 4,2019,481000,63
East of England,CB22 5,2019,583000,151
East of England,CB22 6,2019,546000,16
East of England,CB22 7,2019,625000,39
East of England,CB23 1,2019,515000,36
East of England,CB23 2,2019,557000,16
East of England,CB23 3,2019,286000,91
East of England,CB23 4,2019,433000,14
East of England,CB23 5,2019,325000,42
East of England,CB23 6,2019,344000,193
East of England,CB23 7,2019,459000,144
East of England,CB23 8,2019,319000,99
East of England,CB24 1,2019,383000,178
East of England,CB24 3,2019,347000,71
East of England,CB24 4,2019,374000,46
East of England,CB24 5,2019,349000,127
East of England,CB24 6,2019,345000,63
East of England,CB24 8,2019,348000,112
East of England,CB24 9,2019,433000,119
East of England,CB25 0,2019,371000,111
East of England,CB25 9,2019,392000,140
East of England,CB3 0,2019,592000,101
East of England,CB3 1,2019,555000,37
East of England,CB3 9,2019,811000,36
East of England,CB4 1,2019,458000,175
East of England,CB4 2,2019,348000,148
East of England,CB4 3,2019,469000,119
East of England,CB5 8,2019,529000,106
East of England,CB6 1,2019,276000,226
East of England,CB6 2,2019,306000,196
East of England,CB6 3,2019,336000,221
East of England,CB7 4,2019,341000,159
East of England,CB7 5,2019,292000,301
East of England,CB8 0,2019,257000,149
East of England,CB8 7,2019,385000,121
East of England,CB8 8,2019,315000,149
East of England,CB8 9,2019,470000,100
East of England,CB9 0,2019,262000,83
East of England,CB9 7,2019,295000,176
East of England,CB9 8,2019,227000,84
East of England,CB9 9,2019,239000,129
East of England,CM0 7,2019,321000,140
East of England,CM0 8,2019,365000,212
East of England,CM1 1,2019,302000,164
East of England,CM1 2,2019,349000,176
East of England,CM1 3,2019,388000,125
East of England,CM1 4,2019,372000,163
East of England,CM1 6,2019,437000,369
East of England,CM1 7,2019,410000,170
East of England,CM11 1,2019,683000,87
East of England,CM11 2,2019,415000,158
East of England,CM12 0,2019,443000,191
East of England,CM12 9,2019,499000,141
East of England,CM13 1,2019,483000,126
East of England,CM13 2,2019,676000,142
East of England,CM13 3,2019,504000,108
East of England,CM14 4,2019,363000,348
East of England,CM14 5,2019,477000,159
East of England,CM15 0,2019,525000,113
East of England,CM15 8,2019,643000,72
East of England,CM15 9,2019,373000,160
East of England,CM16 4,2019,541000,70
East of England,CM16 5,2019,624000,58
East of England,CM16 6,2019,458000,116
East of England,CM16 7,2019,688000,114
East of England,CM17 0,2019,394000,306
East of England,CM17 9,2019,338000,328
East of England,CM18 6,2019,268000,156
East of England,CM18 7,2019,287000,160
East of England,CM19 4,2019,284000,126
East of England,CM19 5,2019,332000,111
East of England,CM2 0,2019,286000,160
East of England,CM2 6,2019,323000,264
East of England,CM2 7,2019,407000,126
East of England,CM2 8,2019,382000,190
East of England,CM2 9,2019,349000,300
East of England,CM20 1,2019,267000,78
East of England,CM20 2,2019,297000,187
East of England,CM20 3,2019,269000,100
East of England,CM21 0,2019,491000,47
East of England,CM21 9,2019,360000,133
East of England,CM22 6,2019,458000,171
East of England,CM22 7,2019,613000,87
East of England,CM23 1,2019,564000,62
East of England,CM23 2,2019,476000,304
East of England,CM23 3,2019,331000,142
East of England,CM23 4,2019,444000,176
East of England,CM23 5,2019,480000,113
East of England,CM24 8,2019,438000,201
East of England,CM3 1,2019,434000,85
East of England,CM3 2,2019,425000,73
East of England,CM3 3,2019,460000,132
East of England,CM3 4,2019,520000,120
East of England,CM3 5,2019,327000,247
East of England,CM3 6,2019,400000,155
East of England,CM3 7,2019,417000,21
East of England,CM3 8,2019,524000,29
East of England,CM4 0,2019,671000,65
East of England,CM4 9,2019,703000,71
East of England,CM5 0,2019,543000,82
East of England,CM5 9,2019,509000,84
East of England,CM6 1,2019,372000,251
East of England,CM6 2,2019,446000,97
East of England,CM6 3,2019,489000,110
East of England,CM6 4,2019,605000,9
East of England,CM7 1,2019,259000,155
East of England,CM7 2,2019,329000,130
East of England,CM7 3,2019,232000,184
East of England,CM7 4,2019,452000,64
East of England,CM7 5,2019,301000,136
East of England,CM7 9,2019,294000,167
East of England,CM77 6,2019,355000,43
East of England,CM77 7,2019,392000,87
East of England,CM77 8,2019,357000,106
East of England,CM8 1,2019,306000,331
East of England,CM8 2,2019,270000,285
East of England,CM8 3,2019,372000,131
East of England,CM9 4,2019,328000,203
East of England,CM9 5,2019,270000,77
East of England,CM9 6,2019,372000,190
East of England,CM9 8,2019,375000,125
East of England,CO1 1,2019,211000,135
East of England,CO1 2,2019,211000,236
East of England,CO10 0,2019,286000,262
East of England,CO10 1,2019,249000,138
East of England,CO10 2,2019,264000,97
East of England,CO10 5,2019,479000,44
East of England,CO10 7,2019,294000,139
East of England,CO10 8,2019,349000,88
East of England,CO10 9,2019,334000,138
East of England,CO11 1,2019,289000,83
East of England,CO11 2,2019,354000,160
East of England,CO12 3,2019,181000,144
East of England,CO12 4,2019,188000,158
East of England,CO12 5,2019,288000,75
East of England,CO13 0,2019,301000,184
East of England,CO13 9,2019,364000,107
East of England,CO14 8,2019,243000,201
East of England,CO15 1,2019,184000,130
East of England,CO15 2,2019,150000,160
East of England,CO15 3,2019,173000,124
East of England,CO15 4,2019,215000,201
East of England,CO15 5,2019,270000,180
East of England,CO15 6,2019,203000,126
East of England,CO16 0,2019,327000,66
East of England,CO16 7,2019,185000,78
East of England,CO16 8,2019,238000,236
East of England,CO16 9,2019,321000,143
East of England,CO2 0,2019,342000,56
East of England,CO2 7,2019,242000,240
East of England,CO2 8,2019,205000,262
East of England,CO2 9,2019,232000,80
East of England,CO3 0,2019,288000,129
East of England,CO3 3,2019,336000,167
East of England,CO3 4,2019,312000,109
East of England,CO3 8,2019,296000,200
East of England,CO3 9,2019,313000,79
East of England,CO4 0,2019,280000,116
East of England,CO4 3,2019,230000,161
East of England,CO4 5,2019,299000,289
East of England,CO4 6,2019,318000,251
East of England,CO4 9,2019,274000,222
East of England,CO5 0,2019,328000,149
East of England,CO5 7,2019,324000,139
East of England,CO5 8,2019,386000,129
East of England,CO5 9,2019,379000,79
East of England,CO6 1,2019,339000,129
East of England,CO6 2,2019,363000,99
East of England,CO6 3,2019,353000,67
East of England,CO6 4,2019,413000,84
East of England,CO6 5,2019,636000,6
East of England,CO7 0,2019,244000,167
East of England,CO7 6,2019,476000,77
East of England,CO7 7,2019,389000,109
East of England,CO7 8,2019,340000,195
East of England,CO7 9,2019,323000,132
East of England,CO8 5,2019,362000,35
East of England,CO9 1,2019,302000,213
East of England,CO9 2,2019,290000,154
East of England,CO9 3,2019,305000,90
East of England,CO9 4,2019,338000,66
East of England,HP1 1,2019,375000,157
East of England,HP1 2,2019,389000,118
East of England,HP1 3,2019,357000,98
East of England,HP10 0,2019,415000,80
East of England,HP10 8,2019,882000,59
East of England,HP10 9,2019,462000,124
East of England,HP11 1,2019,391000,193
East of England,HP11 2,2019,297000,117
East of England,HP12 3,2019,312000,104
East of England,HP12 4,2019,333000,128
East of England,HP13 5,2019,362000,274
East of England,HP13 6,2019,330000,160
East of England,HP13 7,2019,288000,224
East of England,HP14 3,2019,429000,126
East of England,HP14 4,2019,547000,98
East of England,HP15 6,2019,550000,115
East of England,HP15 7,2019,460000,164
East of England,HP16 0,2019,520000,79
East of England,HP16 9,2019,668000,63
East of England,HP17 0,2019,784000,16
East of England,HP17 8,2019,486000,189
East of England,HP17 9,2019,754000,6
East of England,HP18 0,2019,358000,344
East of England,HP18 1,2019,321000,95
East of England,HP18 9,2019,580000,110
East of England,HP19 0,2019,310000,52
East of England,HP19 7,2019,250000,136
East of England,HP19 8,2019,236000,146
East of England,HP19 9,2019,251000,152
East of England,HP2 4,2019,344000,140
East of England,HP2 5,2019,309000,163
East of England,HP2 6,2019,293000,85
East of England,HP2 7,2019,320000,124
East of England,HP20 1,2019,280000,157
East of England,HP20 2,2019,210000,108
East of England,HP21 7,2019,300000,166
East of England,HP21 8,2019,244000,135
East of England,HP21 9,2019,332000,265
East of England,HP22 0,2019,582000,43
East of England,HP22 4,2019,490000,61
East of England,HP22 5,2019,481000,294
East of England,HP22 6,2019,552000,113
East of England,HP22 7,2019,362000,127
East of England,HP23 4,2019,538000,106
East of England,HP23 5,2019,519000,126
East of England,HP23 6,2019,550000,38
East of England,HP27 0,2019,485000,91
East of England,HP27 9,2019,480000,151
East of England,HP3 0,2019,487000,178
East of England,HP3 8,2019,441000,121
East of England,HP3 9,2019,343000,208
East of England,HP4 1,2019,537000,84
East of England,HP4 2,2019,658000,115
East of England,HP4 3,2019,722000,147
East of England,HP5 1,2019,420000,128
East of England,HP5 2,2019,429000,136
East of England,HP5 3,2019,430000,100
East of England,HP6 5,2019,708000,105
East of England,HP6 6,2019,597000,152
East of England,HP7 0,2019,551000,83
East of England,HP7 9,2019,607000,83
East of England,HP8 4,2019,940000,92
East of England,HP9 1,2019,1118000,122
East of England,HP9 2,2019,991000,110
East of England,IP1 1,2019,195000,31
East of England,IP1 2,2019,133000,68
East of England,IP1 3,2019,316000,70
East of England,IP1 4,2019,232000,154
East of England,IP1 5,2019,193000,183
East of England,IP1 6,2019,231000,122
East of England,IP10 0,2019,414000,43
East of England,IP11 0,2019,238000,98
East of England,IP11 2,2019,196000,101
East of England,IP11 7,2019,292000,123
East of England,IP11 9,2019,293000,196
East of England,IP12 1,2019,347000,158
East of England,IP12 2,2019,310000,134
East of England,IP12 3,2019,348000,52
East of England,IP12 4,2019,360000,94
East of England,IP13 0,2019,317000,55
East of England,IP13 6,2019,472000,52
East of England,IP13 7,2019,372000,39
East of England,IP13 8,2019,328000,35
East of England,IP13 9,2019,298000,149
East of England,IP14 1,2019,228000,248
East of England,IP14 2,2019,250000,134
East of England,IP14 3,2019,300000,60
East of England,IP14 4,2019,312000,98
East of England,IP14 5,2019,259000,175
East of England,IP14 6,2019,351000,52
East of England,IP15 5,2019,523000,75
East of England,IP16 4,2019,258000,138
East of England,IP17 1,2019,266000,126
East of England,IP17 2,2019,366000,31
East of England,IP17 3,2019,441000,32
East of England,IP18 6,2019,477000,125
East of England,IP19 0,2019,388000,30
East of England,IP19 8,2019,243000,129
East of England,IP19 9,2019,322000,36
East of England,IP2 0,2019,191000,123
East of England,IP2 8,2019,147000,125
East of England,IP2 9,2019,226000,150
East of England,IP20 0,2019,345000,33
East of England,IP20 9,2019,239000,135
East of England,IP21 4,2019,293000,106
East of England,IP21 5,2019,381000,65
East of England,IP22 1,2019,381000,77
East of England,IP22 2,2019,373000,60
East of England,IP22 4,2019,240000,209
East of England,IP22 5,2019,320000,36
East of England,IP23 7,2019,342000,60
East of England,IP23 8,2019,340000,55
East of England,IP24 1,2019,218000,125
East of England,IP24 2,2019,217000,177
East of England,IP24 3,2019,178000,71
East of England,IP25 6,2019,219000,379
East of England,IP25 7,2019,269000,107
East of England,IP26 4,2019,240000,85
East of England,IP26 5,2019,262000,51
East of England,IP27 0,2019,193000,181
East of England,IP27 9,2019,208000,153
East of England,IP28 1,2019,328000,26
East of England,IP28 6,2019,374000,86
East of England,IP28 7,2019,230000,151
East of England,IP28 8,2019,255000,266
East of England,IP29 4,2019,392000,49
East of England,IP29 5,2019,354000,52
East of England,IP3 0,2019,199000,119
East of England,IP3 8,2019,276000,266
East of England,IP3 9,2019,215000,164
East of England,IP30 0,2019,380000,55
East of England,IP30 9,2019,326000,207
East of England,IP31 1,2019,350000,55
East of England,IP31 2,2019,334000,110
East of England,IP31 3,2019,360000,99
East of England,IP32 6,2019,304000,203
East of England,IP32 7,2019,301000,161
East of England,IP33 1,2019,290000,95
East of England,IP33 2,2019,305000,144
East of England,IP33 3,2019,325000,138
East of England,IP4 1,2019,174000,131
East of England,IP4 2,2019,231000,135
East of England,IP4 3,2019,333000,59
East of England,IP4 4,2019,233000,122
East of England,IP4 5,2019,257000,177
East of England,IP5 1,2019,304000,92
East of England,IP5 2,2019,302000,177
East of England,IP5 3,2019,295000,50
East of England,IP6 0,2019,241000,160
East of England,IP6 8,2019,257000,133
East of England,IP6 9,2019,423000,58
East of England,IP7 5,2019,320000,163
East of England,IP7 6,2019,345000,67
East of England,IP7 7,2019,362000,44
East of England,IP8 3,2019,305000,152
East of England,IP8 4,2019,282000,97
East of England,IP9 1,2019,296000,58
East of England,IP9 2,2019,371000,113
East of England,LU1 1,2019,176000,111
East of England,LU1 2,2019,167000,18
East of England,LU1 3,2019,236000,157
East of England,LU1 4,2019,396000,139
East of England,LU1 5,2019,236000,125
East of England,LU2 0,2019,227000,386
East of England,LU2 7,2019,300000,311
East of England,LU2 8,2019,270000,187
East of England,LU2 9,2019,263000,154
East of England,LU3 1,2019,241000,174
East of England,LU3 2,2019,270000,214
East of England,LU3 3,2019,261000,228
East of England,LU3 4,2019,280000,87
East of England,LU4 0,2019,242000,179
East of England,LU4 8,2019,209000,187
East of England,LU4 9,2019,248000,186
East of England,LU5 4,2019,252000,284
East of England,LU5 5,2019,232000,245
East of England,LU5 6,2019,360000,123
East of England,LU6 1,2019,257000,295
East of England,LU6 2,2019,481000,134
East of England,LU6 3,2019,300000,182
East of England,LU7 0,2019,431000,115
East of England,LU7 1,2019,238000,95
East of England,LU7 2,2019,328000,148
East of England,LU7 3,2019,348000,353
East of England,LU7 4,2019,281000,229
East of England,LU7 8,2019,255000,1
East of England,LU7 9,2019,380000,237
East of England,NR1 1,2019,205000,219
East of England,NR1 2,2019,224000,135
East of England,NR1 3,2019,191000,233
East of England,NR1 4,2019,219000,114
East of England,NR10 3,2019,269000,208
East of England,NR10 4,2019,308000,76
East of England,NR10 5,2019,258000,75
East of England,NR11 6,2019,285000,214
East of England,NR11 7,2019,364000,41
